0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.00025715783574393764,0.00021948281723034544,0.0001847103525247884,0.004863443964582941,0.0033202211469325667,0.0034800953574029296,0.003858337203426983,0.004525747395862329,0.0002482686511892896,0.004216512974392036,0.0037391449881654087,0.0001986778865175941,0.009168871936319439,0.003399604986019317,0.00020566639881780148,0.00021363302972093174,0.00020456578609805962,0.004164813476665317,0.00023573088019618866,0.004281808951105926,0.0001888227878386224,0.0038107057319298975,0.004481340425581418,0.00018826658119621347,0.00019972444883307512,0.004146482805102497,0.0037343570462084158,0.0002425923738310565,0.0032880311194655922,0.003979918516334498
0.00045579817661584244,0.001386847427923565,0.00048806804151021066,0.003551927330969214,0.003950826957617705,0.003338386192692187,0.004811834150055631,0.003966815650560747,0.0007657729968156398,0.0035655751589457984,0.003222074319926636,0.0003522612183362288,0.006938209475335548,0.01184254243542283,0.0007303847209804859,0.0006152908225429504,0.0014388361931040063,0.004608827709952929,0.000897629039958388,0.005198476508307169,0.0005410978998178575,0.0032753999851182045,0.0029841200564003517,0.0006630129432900689,0.0005934944621226147,0.003254533340306869,0.004344553567601925,0.0009686674663366824,0.00281068956138384,0.004578980316906738
0.00044251729488542914,0.0015059354133145047,0.00047303854425399946,0.0033384797318419487,0.004199719227138141,0.0035508383736184163,0.0052547544237070655,0.0042697312069559235,0.0008057141702195075,0.004219445317118096,0.0034457472250247,0.0002714891280762994,0.007269784175154857,0.012171306753618999,0.000775011717674627,0.0006865023213036755,0.0015601422244105555,0.004779529841472394,0.001177029198806524,0.005416686976158635,0.0006591364226225393,0.0035958362058753066,0.003506213271868511,0.0007460729413958386,0.0006081847315052312,0.0034692522560649834,0.004642707432137083,0.0005639646255746492,0.003082769173773112,0.005025399618649169
0.00014931515458560648,0.00018315456940488708,0.00015523468038811686,0.002496104616001116,0.0024674855850775413,0.002048966656633916,0.00249783941448511,0.0024267326439716594,0.00024187987507854014,0.0029254984680365816,0.002526512974200994,0.00015889834510023448,0.004523909793602081,0.0006905743631431167,0.0002241534632335477,0.00021898166994761885,0.00016702234459559868,0.0049305302243715775,0.0002884916868738862,0.005375226644690875,0.00015447351359778002,0.0027680450740944756,0.0021319998584300457,0.00019639701058028815,0.000163489791299721,0.0016874912964562987,0.0018984108121850583,0.00024088220357363526,0.0027935724373272628,0.0031466072848714546
0.00015407040509864774,0.00019263077256726798,0.00017585238825314878,0.002555820651544186,0.0025104320029031247,0.0020678598170001928,0.0025651123847009387,0.002461680966804246,0.00023607951119203666,0.003064201718827078,0.00257676851601537,0.00016612243503707458,0.004556951354682663,0.000757186085126285,0.00025857256414193807,0.0002314479175764657,0.00017318058236047678,0.005211273505782792,0.00031881867835692804,0.005559249543853123,0.0001595433425235064,0.002808998068045579,0.0023043438622797285,0.0002080278878761179,0.00016076797683985407,0.0018225574470892975,0.002005683970685061,0.00025019118643222624,0.003196659410540975,0.0032334753231895107
0.005668441409388515,0.004951161830902897,0.004604209290084998,0.006403975997633718,0.008505388435337304,0.008599112060154008,0.011678759346321586,0.006470467487313381,0.0006836058791197031,0.010268124386621485,0.006813291322370296,0.004718941522907615,0.008059384093507423,0.007790414285855798,0.0009218046339668364,0.00046113368694389876,0.005353507420453531,0.006270476474766158,0.0006142291545130024,0.010229413745391882,0.003746926955595416,0.006113841374927536,0.00813617310240295,0.00047954678265294773,0.005232253627071771,0.006649012276440681,0.006407809649404067,0.0008498777068115758,0.0067627597343283335,0.008856611797542718
0.006450381809114086,0.005734916553424398,0.004884678143122529,0.006754488389262577,0.0087199096533487,0.009681649689601696,0.012851662296829823,0.00650589603392566,0.0007585011833358957,0.011532869608730964,0.007268497770938644,0.004935202925088827,0.008431131836149186,0.008198623751105766,0.000983201877348425,0.0005137930198709325,0.006023491024561665,0.0067401742467984825,0.0006761240287373253,0.010848750568164933,0.0038444737402301586,0.006441832305401475,0.00836790154156633,0.0005455974342346141,0.005037413962581522,0.0072925278144844695,0.0071487333109404695,0.0009103771099216411,0.0071056319691008675,0.009190188628672685
0.00029789879136090546,0.00025883963507516907,0.00028810949640511584,0.007408972469667468,0.006615228069203046,0.005400551076818583,0.008051065458240674,0.004927394723903391,0.00042619674781869943,0.004926470905347619,0.007021353556413036,0.0002672467838563964,0.0040939222070968855,0.004346926385967566,0.00042729045769186307,0.0003716197220031654,0.0002422549235324428,0.0057996750940187336,0.00039731129908383676,0.006879987232908218,0.0002850587481822075,0.007144023873678448,0.0008443439806780048,0.00037295356855539464,0.00032453002268629296,0.000818741785042698,0.0010438371242813692,0.0003516755192691331,0.005248071147051131,0.0055311035077526055
0.0003314360007463128,0.0002806597150348024,0.00031037287072436024,0.007655536850938055,0.00695946859701571,0.005513674107074901,0.008199415180490024,0.005188222497488386,0.0004240307030323576,0.005121672430416528,0.007354462214423588,0.00030478511711487093,0.004225987493241626,0.00452520337528776,0.00043523618283773647,0.0003835561409668249,0.0002595455184414443,0.00601023487101105,0.0004070560785113706,0.0069262205663796605,0.0003244568340278393,0.0073944069663511545,0.0008737296797571001,0.00037337303343885556,0.0003481380433000046,0.0008617168127357307,0.0010889255721639609,0.00035118800308864994,0.005701405081851306,0.005776640867204811
0.0042223869817828285,0.006661742864873592,0.004525404160424454,0.0059690021350442225,0.006847164864092043,0.006499510237573731,0.007604799286826708,0.005974061963270342,0.003039091848220904,0.006460267885532762,0.007086141011620497,0.004315064634226688,0.02068654348504744,0.012142031971703845,0.0030941196584746418,0.0023736998635101947,0.007133843829921992,0.005007442957050722,0.002766107149395323,0.00922544263087115,0.004274377595248862,0.006923475572714248,0.0070283046858587665,0.003239876245906717,0.004852257562941088,0.007401726731258214,0.007407575914764342,0.0030508203879550627,0.006297734045625453,0.006346962410472012
0.004416669475327727,0.00704279882712334,0.004768759366865705,0.006393132204570146,0.007489506033628543,0.006809834268249457,0.007968758992042286,0.006435703330136909,0.0031651680968092268,0.006643692957262814,0.0076511360766702025,0.004676340528000359,0.021684885670530497,0.012611318058712356,0.003250392369294139,0.002474870806980825,0.007492733332046522,0.005293741666131497,0.00292140538233842,0.009931606246665201,0.004417496518778427,0.007280528794110993,0.007272630156597703,0.0034271766259021666,0.005034647174156055,0.007826970673592063,0.007746191672310238,0.0031773993677783044,0.0065033629561904015,0.007254191097256483
0.0002033079266866369,0.00017655344029834789,0.00014714096959269815,0.002722819799561926,0.003834302833765656,0.001858665603714215,0.0034497140439657932,0.0026432921885249745,0.00040332109750421244,0.004134533473742412,0.0031150029856604885,0.0001618282964798877,0.008137944760948644,0.002166902502949822,0.0003569242921634509,0.00035612572167251124,0.00019292967408431072,0.0013996305918856503,0.000308749232305156,0.002449300588581507,0.00015670348288575138,0.0018046505235953453,0.004426328221510249,0.00034788921210421976,0.0001811268068282735,0.0038335744237793256,0.0029098123125952708,0.00043165840154511424,0.00325523990698921,0.003477878114380665
0.00023354632465712638,0.00019311304213335756,0.00017174287055157455,0.002912251921338376,0.00395311359191641,0.0019507618650176695,0.003602449133387054,0.0026477462438125425,0.0004648237487108741,0.004296490841381766,0.0032872815704940174,0.0001713695387464645,0.008377007743533383,0.0022729659206080894,0.0004282665080720495,0.00042404396628568605,0.00020568836273259907,0.0015229525165365995,0.00032888075863458526,0.002588723962492556,0.00016855514212087117,0.002015640837057935,0.004457866296933498,0.00045570069033717416,0.00019935104552574345,0.004071487060006545,0.003094772326117168,0.0004748313912403066,0.0035143974273146965,0.0036192501417312774
0.001114695939412497,0.0008621736401865066,0.0012644557401174498,0.004090626204843848,0.003987526925906435,0.003562550377188845,0.0036587490159265368,0.004635330770113408,0.001591321640636,0.0032656298468634283,0.004344558427191232,0.0009773909680073833,0.014902920289363221,0.0034119287226516324,0.0014479667017682257,0.0012816070258563489,0.0010721544788418998,0.0041378268939853005,0.0014589463591487403,0.008031507256743451,0.0008949477599636703,0.003899467388719087,0.003884572220902196,0.0013406502924448707,0.001439345967248262,0.004292666101243582,0.0044943414918366485,0.0012978638801258433,0.008450017487765702,0.003735842642099233
0.001167557589043777,0.0009213097217603242,0.001332090579517754,0.00437641804089464,0.004088940119453812,0.0037502532366645355,0.0037146837934935143,0.004893486173498971,0.0016052157415668278,0.0031864437890084807,0.004659878199940637,0.0010115523293650712,0.015513764640570325,0.0034253376275576,0.0014676883389978176,0.001300981446870839,0.0011763183240886361,0.004215874930724409,0.0014935592457822095,0.008026071464153602,0.0009265357597207584,0.004034375216875495,0.003966717670004589,0.0013520782809330776,0.0014688335003726334,0.004602784900407662,0.004881150142824055,0.0013297874312567903,0.006689031085518974,0.0038139997996257456
0.0009692496542378844,0.00084170896702288,0.0009652470268846397,0.005166612354866985,0.004406766305798616,0.005556849955458392,0.004661475740879063,0.004745334003176054,0.0017381678630471718,0.005681949612742094,0.0059977314178605,0.0007980775312023088,0.014531450100565209,0.0020000710678257255,0.0016151008301774896,0.001488500919655178,0.0009495043832330555,0.009416315590661679,0.0018573904574940804,0.008960363960346968,0.0008378357799569495,0.00398598987593393,0.007447050135973743,0.0013258501675071847,0.0011707731792208532,0.0075765695046664345,0.0051172425154594895,0.0015943463608246115,0.0019711052393288978,0.005584943528275547
0.0010607758958623645,0.0009524316663612281,0.0010711602575625059,0.005492367653018145,0.004680936878294246,0.005881941845120452,0.004980054251788615,0.005159729214580363,0.0018209929699013108,0.006000664849428248,0.006409047271830578,0.0008873861344580785,0.015229480082258986,0.0021148960549312187,0.0017066853647668598,0.00160202131915127,0.0010531390604092373,0.009906778512301548,0.0019531645399422882,0.00924616356497666,0.0009185506183399858,0.004305374576912637,0.007820081367911801,0.00142689072565316,0.0012892515024461053,0.00788858004520244,0.005623998531948415,0.001715550008352626,0.0020902648290029606,0.005809168881343557
0.00017452605362995748,0.00016776547682094336,0.00014880413757470444,0.0036246304536042898,0.0027731349134548756,0.002707047644438829,0.0035288895008440137,0.0034096974873349044,0.00020177312219072106,0.0025895199340553805,0.003809708072911322,0.0002488515417152825,0.005458128991655179,0.001999538690334426,0.0002452398876211738,0.0001936058673455317,0.00040075610340375496,0.0014245843746416766,0.00029443623281017557,0.005760693007556503,0.00016729495024442873,0.0024774015690067893,0.005527692089643176,0.00016987332720828788,0.00021856325779310762,0.004479333135430739,0.0025328027649964362,0.00017642282673518248,0.0014211935012849299,0.003089722556642775
0.0001895486782829332,0.00017982880101267236,0.00016952206757634076,0.0037069433590533316,0.0028839052874689037,0.0030150881351733915,0.0035782539219356233,0.003391097814354213,0.0002366732986084474,0.0027100036977688747,0.003364863527180655,0.00030990247134007377,0.006310267296769258,0.0020962460629490387,0.00026324528276320776,0.00020868021527985963,0.0004945910827502447,0.001515657950379827,0.0003357274744991528,0.006237670991587973,0.00017325316426727584,0.002441505828529084,0.005764444506907211,0.00017595470267393683,0.00024181294682295486,0.0045291005926649955,0.002577955438701853,0.00021292226641196298,0.0015686307288772787,0.0032782793486859905
0.0011949030837683761,0.00035031715074264975,0.000813197121280273,0.0035534524948898395,0.002586255461798616,0.0033371977300797368,0.0028285887517549364,0.0023592217621588116,0.0006306751872416515,0.003692489973727779,0.0025387489406392657,0.0012868123018380576,0.00565863686337586,0.0026691715509932013,0.0005579371709989701,0.0005563546648455889,0.0003162141633221987,0.004826229858939802,0.0006082274996246604,0.00611048764899371,0.0013362540235449278,0.0023117487468332213,0.0041909940292243035,0.0005221959688615118,0.0010328423673339417,0.0033908265989953607,0.0034027772340197585,0.000496873100769478,0.010203505127952452,0.005123465865857986
0.0012691093360627384,0.0003882070040685254,0.0009157623819045775,0.0037582195785916942,0.00267798187967604,0.00346647845912039,0.002923099406111355,0.0026105769003420365,0.000713242825268024,0.003831479235766218,0.002631800580693625,0.0014052100735695925,0.005932770337012269,0.0028472261690298257,0.0006092708393807639,0.0006199599783093777,0.0003351709448694507,0.005046901042724619,0.0006843011013631438,0.0062911679357273995,0.0014636674803038883,0.002515087105778735,0.004335970560611797,0.0005650186502042682,0.0011745844185688916,0.003694584988022534,0.003594947117533446,0.0005536268697007404,0.010340824841514143,0.005409850134574793
0.00016129861595001293,0.00015234379223155175,0.00014279857091929643,0.0029048358179069606,0.002945322872229036,0.002654027749057434,0.0039792863298446874,0.002263929530451778,0.00021488107516045085,0.0030466550562009346,0.003070405272187976,0.0002972477707707245,0.0076978903595044616,0.005119642487540344,0.00032091200791132754,0.00018715035654132397,0.00017830125385762916,0.001748334642099092,0.0003131483542056085,0.005697814129002777,0.0001551746594748559,0.002829985411136483,0.004495145657581694,0.0001583085796922491,0.0001992492553369608,0.00392560186551579,0.00281209259698118,0.0001877631792323767,0.001193993038878821,0.0032131169392615525
